,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.santander.com.mx,1,Av. ProlongaciOn Ps de la Reforma 500,52 55 5269 2701,Banks—Regional,Colonia Lomas de Santa Fe AlcaldIa Alvaro ObregOn,0,0.285,0,83882000384,0.047,0.42201,,7.4,buy,67183000000,,8,5.61,0.129,,0.01038,4,7.88,,0.120740004,8.1,354361016320,556146032640,64919998464,261.518,MXN,47.83,,2,NYQ,"Banco Santander Mexico, S.A., I","Banco Santander México, S.A., Institución de Banca Múltiple, Grupo Financiero Santander México",America/New_York,EST,False,-18000000,,EQUITY,BSMX,,,finmb_879922,691fa318-e537-317b-b2cb-6585817610c6,us_market,,3.228,,,,,0.7,,1355010048,,,,117.79,64604,0,,1609372800,0.00848,18502000640,0.65,,,0.047627132,0.01402,1672444800,,1625011200,0.66,1630368000,110515187,1.172311,209585700864,2,,,,,,0.114,0.11709191,1632960000,7.07,,8.014286,,,102225,,,5.67,5.67,5.7903,0.079365075,0.1683,,5.685,,369340,5.67,6.006,0.45,5.67,369340,,,0.11,1623801600,,,5.6201,USD,8.63077,3905,,,,7601606656,,,176164,5.6201,5.65,900,3905,6.67,,,4.49,5.62,False,0.019,1000,5.685,5.61,,https://logo.clearbit.com/santander.com.mx
