,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,No. 2 Disheng Middle Road,86 10 5898 1100,Electrical Equipment & Parts,Beijing Eco-Tech Dev Area,0.20926,0.123380005,0.38283002,106284000,0.361,0.19339001,118006000,18.5,buy,190568000,74761000,20.55,14.86,0.137,3.229,0.047470003,4,20.9,2.021,0.066420004,24,639628032,22313000,563923008,10.439,USD,9.326,3.039,1.6,NMS,Hollysys Automation Technologie,Hollysys Automation Technologies Ltd.,America/New_York,EST,False,-18000000,,EQUITY,HOLI,,,finmb_25848899,451a6d70-ce89-386d-b352-6bbf2140f5fe,us_market,,1.09,,5.211,,,1.99,,60855100,,,,17.851,222736,0.0036000002,,1593475200,0.84405,69493000,1.116,,,0.83244634,0.093,1656547200,,1617148800,0.69,1630368000,56257894,0.929629,614928960,2,,,,,,0.145,1.6035997,1632960000,0.72,,7.4673367,,0.0042,222599,,,14.86,14.8,16.05855,0.01345895,0.1739,,15,,261253,14.86,17.3816,0.2,14.8,261253,,,,1603238400,,,14.79,USD,13.315412,138153,,,,904306752,,,413556,14.79,14.89,800,138153,21.24,,1.11,12.35,14.87,False,0.0101,1100,15,14.86,,https://logo.clearbit.com/hollysys.com
