,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.childrensplace.com,1,500 Plaza Drive,302 636 5454,Apparel Retail,0.07748,0.05171,0.33111,44190000,0.122,0.042140003,135422000,105,buy,333251000,-50421000,122.5,88.65,,0.906,0.0401,6,124.67,332.226,0.78696996,150,63982000,558755008,1747804032,4.346,USD,119.044,0.153,2,NMS,"Children's Place, Inc. (The)","The Children's Place, Inc.",America/New_York,EST,False,-18000000,,EQUITY,PLCE,,,finmb_35335,f4587221-d7e4-3088-8e71-e9f60711b46e,us_market,,1.007,,13,,,7.72,,14666900,,,,9.908,2963140,0.2013,,1611964800,1.06403,90384000,1.337,,,8.947315,0.052529998,1675036800,,1627689600,6.75,1630368000,13979406,2.265608,1760502400,2,,,,,,,0.74391675,1632960000,-1.11,,11.483161,,0.2554,3173709,,,89.01,90.31,86.84295,0.0062914276,0,,90.6,,326701,89.01,90.8278,0.56,90.31,326701,,,,1576195200,,,85.2245,USD,66.30516,268254,,,,1300220672,,,397496,85.2245,85.76,900,268254,113.5,,,42.54,85.33,False,,1100,90.6,88.65,,https://logo.clearbit.com/childrensplace.com
