,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.smith-wesson.com,1,2100 Roosevelt Avenue,413 747 3317,Aerospace & Defense,0.35064,0.25414,0.45022,340191008,0.195,0.32355,387081440,24,buy,459483000,348242496,29,18.05,0.825,2.293,0.38794997,5,31.8,14.765,0.75198,43,171412992,44303000,1103918976,3.567,USD,20.893,1.532,2.5,NMS,"Smith & Wesson Brands, Inc.","Smith & Wesson Brands, Inc.",America/New_York,EST,False,-18000000,,EQUITY,SWBI,,,finmb_414079,dffcdc16-6f1a-300b-8bfd-c9372fa1de7a,us_market,,0.825,,2.353,,,,,47999400,,,,,4292459,0.08930001,,1619740800,0.64585,277152000,,,,,0.01837,1682812800,,1627689600,2.81,1628812800,43250937,0.753275,910854848,2,,1598313600,1301:1000,,,0.589,0.78483033,1631664000,0.29,,,,0.090299994,3650119,,,18.35,18.45,21.6852,,0.0442,,18.9,,2508480,18.35,21.4596,,18.45,2508480,,,0.32,1631491200,,,17.9,USD,1610417,,,,866389120,,,1032220,17.9,18.27,900,1610417,39.61,,,14.5,18.02,False,0.0149,2200,18.9,18.05,,https://logo.clearbit.com/smith-wesson.com
