,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.nationalsecuritygroup.com,1,661 East Davis Street,800 239 2403,Insurance—Property & Casualty,-0.049650002,-0.04977,0.13358,-3906000,-0.035,-0.053829998,-3342000,,none,1628000,1076250,,10.11,,0.665,-0.014789999,,,30.937,-0.07229,,11305000,13683000,67306000,4.464,USD,26.596,0.61,,NGM,"National Security Group, Inc.","The National Security Group, Inc.",America/New_York,EST,False,-18000000,,EQUITY,NSEC,,,finmb_315935,6ac9d529-2ffc-3632-b409-509895e59c6a,us_market,,0.445,,-8.972,,,,,2530370,,,,17.701,1342,0.0005,,1609372800,0.025390001,-3350000,-2.781,,,0.5711541,0.57057,1672444800,,1625011200,0.77,1631664000,1087588,0.064935,29983688,2,,988848000,120:100,,,,0.39690903,1634256000,,,,,0.0011999999,1461,,,9.93,10.11,10.782642,0.024169182,,,10.46,,39,9.93,10.27816,0.24,10.11,39,,,0.24,1636070400,,,9.99,USD,140,,,,26714360,,,1339,9.99,10.89,800,140,13.25,,1.61,9.66,9.99,False,0.022,1000,10.46,10.11,,https://logo.clearbit.com/nationalsecuritygroup.com
