,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.juniper.net,1,1133 Innovation Way,408 745 2100,Communication Equipment,0.14719,0.044949997,0.57999,679200000,0.079,0.09908,678200000,19,hold,2573700000,498837504,27,34,0.056,1.565,0.03267,17,27.59,42.735,0.04704,34,1332600064,1855100032,4607499776,4.098,USD,14.062,1.242,3,NYQ,"Juniper Networks, Inc.","Juniper Networks, Inc.",America/New_York,EST,True,-18000000,,EQUITY,JNPR,,,finmb_30439,708b7702-521b-3f42-b478-ea8e55d61f0c,us_market,,2.077,,14.113,,,1.89,,327740000,,,,13.53,16093499,0.0495,,1609372800,0.96880996,207100000,0.617,,,2.5129342,0.01308,1672444800,,1625011200,5.93,1627603200,321080920,0.830786,9571475456,2,,961113600,2:1,,,0.013,2.418483,1630368000,1.79,,17.989418,,0.068,18049732,,,32.74,32.905,27.8535,0.02443494,1.2903,,33.75,,3935130,32.74,30.4046,0.8,32.905,3935130,,,0.8,1630368000,,,32.75,USD,55.10535,1841279,,,,11143159808,,,3032220,32.75,33.68,1000,1841279,34.01,,2.5,21.86,33.67,False,0.0287,1000,33.75,34,,https://logo.clearbit.com/juniper.net
