,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.federalrealty.com,1,909 Rose Avenue,REIT—Retail,Suite 200,0.60783,0.26367,0.67136,467543008,0.203,0.32092997,556220992,115,hold,543702000,267867248,134,130.31,,1.29,0.02392,17,134.35,156.281,0.09538999,150,177591008,4311995904,915091968,2.283,USD,11.896,0.751,2.7,NYQ,Federal Realty Investment Trust,Federal Realty Investment Trust,America/New_York,EST,True,-18000000,,EQUITY,FRT,,,finmb_271305,78719075-9cf7-3d6b-af71-6a59d4f27484,us_market,,16.096,,26.481,0.46629906,,2.24,,77789504,,,,29.588,3513053,0.0452,,1609372800,0.98837996,232096992,3.016,1.07,0.2918527,4.4041505,0.01008,1672444800,,1632960000,8.07,1635465600,76965700,1.170521,14729119744,2,,500083200,3:2,,1640908800,,,11.595621,1638230400,8.86,,77.10651,,0.0512,3573737,,,,129.8,131.03,117.39685,0.032511555,2.1523,,131.03,,506603,129.8,125.6306,4.22,131.03,506603,,,4.28,1632182400,,,128.98,USD,80.43827,67817,,,,10125933568,,,443994,128.98,129.56,800,67817,135.555,,3.55,81.85,129.33,False,0.0355,900,131.03,130.31,,https://logo.clearbit.com/federalrealty.com
