,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.avalonbay.com,1,4040 Wilson Boulevard,REIT—Residential,Suite 1000,0.59384,0.4437,0.62441003,1169282944,0.026,0.26909,1352054016,215,hold,1479342000,975169280,255,244.87,-0.462,1.045,0.01983,23,251.78,73.709,0.09413,289,325692992,7954226176,2276797952,2.335,USD,16.342,0.483,2.6,NYQ,"AvalonBay Communities, Inc.","AvalonBay Communities, Inc.",America/New_York,EST,True,-18000000,,EQUITY,AVB,,,finmb_329141,bce3759a-7c70-390c-8510-d287ae091718,us_market,,18.356,,30.911,0.53360057,,3.91,,139740992,,,,77.382,1977351,0.014199999,,1609372800,0.91398,1007977984,7.235,1.59,0.2918527,3.1644309,0.00324,1672444800,,1632960000,3.23,1635465600,139010072,,41793933312,2,,,,,1640822400,,-0.466,15.279276,1638230400,17.11,,76.283485,,0.019199999,1727660,,,,242.52,246.06,215.097,0.026224641,0.8249,,246.06,,1019300,242.52,235.8702,6.36,246.06,1019300,,,6.36,1624924800,,,242.8,USD,42.794476,711120,,,,34185074688,,,610329,242.8,243.13,1400,711120,247.45,,3.26,154.84,242.84,False,0.0278,1100,246.06,244.87,,https://logo.clearbit.com/avalonbay.com
