,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.lpcorp.com,1,414 Union Street,Building Products & Equipment,Suite 2000,0.35994,0.2441,0.38478002,982000000,0.738,0.32422,1159000064,52,buy,868000000,734625024,74,77.39,9.345,3.406,0.29162002,9,74.44,26.61,0.65226,100,645000000,376000000,3220000000,6.308,USD,29.406,2.525,2.4,NYQ,Louisiana-Pacific Corporation,Louisiana-Pacific Corporation,America/New_York,EST,False,-18000000,,EQUITY,LPX,,,finmb_286119,febbb3b4-b0e7-3f54-92c3-0d5bd2252933,us_market,,1.983,,5.51,,,4.65,,106546000,,,,11.615,5900806,0.0577,,1609372800,0.99108005,786000000,4.46,,,6.6629357,0.00884,1672444800,,1617148800,3.04,1617148800,101588668,1.893048,6386465280,2,,739584000,2:1,,,8.697,2.5607436,1619740800,0.96,,16.643011,,0.0764,5272201,,,74.66,75.58,61.97845,0.00776855,0.083000004,,77.4,,1323470,74.66,66.6014,0.58,75.58,1323470,,,0.64,1620950400,,,74.86,USD,17.352018,437880,,,,8245594624,,,1278560,74.86,76.34,800,437880,78.4299,,,36.39,76.25,False,0.0098,1400,77.4,77.39,,https://logo.clearbit.com/lpcorp.com
