,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.celsiusholdingsinc.com,1,2424 North Federal Highway,Beverages—Non-Alcoholic,Suite 208,0.059959996,0.05845,0.4466,-22688302,1.166,0.05387,11249345,82,buy,60973745,-29370100,92.5,66.29,1.5,3.784,0.03711,4,93,0.515,0.08585,105,83789984,961783,187611856,0.562,USD,2.595,2.141,2,NCM,"Celsius Holdings, Inc.","Celsius Holdings, Inc.",America/New_York,EST,False,-18000000,,EQUITY,CELH,,,finmb_32343826,0cbfad08-d488-34cf-937e-f2beb57c5ff9,us_market,,80.071,,1335.383,,,0.27,,72585400,,,,1.444,2833281,0.038,,1609372800,0.43597,10965232,0.11,,,45.907204,0.48796,1672444800,,1625011200,2.7,1631664000,75831922,2.051322,15022182400,2,,1261612800,1:20,,,1.541,25.647028,1634256000,6.49,,245.51851,,0.0428,2480764,,,67.13,67.81,71.6964,,0,,68.7581,,999969,67.13,86.3316,,67.81,999969,,,,,,,65.49,USD,602.63635,537921,,,,4811686400,,,1052487,65.49,66.62,800,537921,110.22,,,35.4,66.29,False,,1000,68.7581,66.29,,https://logo.clearbit.com/celsiusholdingsinc.com
