,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.LTCreit.com,1,2829 Townsgate Road,REIT—Healthcare Facilities,Suite 350,0.75005996,0.37464002,0.87964994,100053000,-0.009,0.51088,121318000,34,hold,142558000,74905752,35,32.78,-0.102,3.285,0.03525,6,35.33,87.9,0.07959,39,45459000,661828992,161744992,1.155,USD,4.134,2.798,3.2,NYQ,"LTC Properties, Inc.","LTC Properties, Inc.",America/New_York,EST,False,-18000000,,EQUITY,LTC,,,finmb_326651,521f46fd-4a7a-3e3e-bec3-87c31967ba7f,us_market,,11.842,,15.789,-0.14857143,,1.48,,39374000,,,,18.909,1128130,0.0287,,1609372800,0.75531995,60167000,1.538,0.19,0.2918527,1.7335659,0.02019,1672444800,,1632960000,3.97,1635465600,38540495,0.948144,1915464192,2,,,,,1640131200,,-0.098,7.9612765,1638230400,5.85,,18.312849,,0.0442,1550453,,,,33.49,33.65,37.50035,0.06808002,1.4522,,33.7,,307330,33.49,33.3286,2.28,33.65,307330,,,2.28,1632182400,,,33.02,USD,28.380953,86973,,,,1290371584,,,293893,33.02,33.17,800,86973,44.73,,5.33,31.36,33.12,False,0.0686,800,33.7,32.78,,https://logo.clearbit.com/LTCreit.com
