,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.msasafety.com,1,1000 Cranberry Woods Drive,Security & Protection Services,0.20497999,0.06726,0.43262002,226543008,0.118,0.17113,282503008,150,buy,590448000,192851376,174,148.51,-0.324,2.154,0.07275,4,170.25,79.303,0.116610005,183,166274000,653596032,1378162944,4.241,USD,35.239,1.178,2,NYQ,MSA Safety Incorporated,MSA Safety Incorporated,America/New_York,EST,False,-18000000,,EQUITY,MSA,,,finmb_288318,bb08bbf3-2e06-31e5-8f4a-76ed4b4c5b2e,us_market,,4.581,,22.349,-0.0074188113,,5.09,,39207400,,,,20.93,927823,0.023699999,,1609372800,0.81288004,92629000,2.351,0.44,0.2918527,7.0955563,0.05875,1672444800,,1632960000,12.12,1635465600,36637757,0.900655,6313583616,2,,1075334400,3:1,,1636675200,,-0.329,4.3332257,1638230400,2,,26.71043,,0.0287,985101,,,,148.55,148.81,157.8773,0.011578593,0.67050004,,149.6393,,83938,148.55,151.0146,1.72,148.81,83938,,,1.76,1628812800,,,147.71,USD,51.926575,5035,,,,5816735744,,,93121,147.71,148.63,2200,5035,172.842,,1.5,140.21,148.09,False,0.012,800,149.6393,148.51,,https://logo.clearbit.com/msasafety.com
