,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,500 Boylston Street,Asset Management,Suite 1200,0,0.64134,1,-30246000,0.141,0.78653,,5,hold,29766000,15966875,5.25,4.75,-0.82,2.71,0.03847,2,5.25,111.428,0.10305,5.5,9612000,218210000,30843000,0.319,USD,1.025,2.34,3,NMS,First Eagle Alternative Capital,"First Eagle Alternative Capital BDC, Inc.",America/New_York,EST,False,-18000000,,EQUITY,FCRD,,,finmb_35747874,87dd6019-922b-37e0-8202-c6c32e84799c,us_market,,11.4,,,0.31215465,,0.44,,30109400,,,,6.504,44114,0.0015,,1609372800,0.5039,19781000,0.658,0.1,0.2918527,0.7303198,0.07125,1672444800,,1632960000,0.9,1635465600,,1.715844,351617568,4,,,,,1639440000,,-0.826,4.637021,1638230400,2.32,,,,0.0018000001,43260,,,,4.76,4.76,4.498388,,0.625,,4.76,,49816,4.76,4.6873,,4.76,49816,,,0.4,1639440000,,,4.7,USD,89808,,,,143019648,,,44483,4.7,4.76,900,89808,4.89,,14.37,3.25,4.75,False,0.0842,1200,4.76,4.75,,https://logo.clearbit.com/investor.feacbdc.com
