,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.remarkholdings.com,1,800 South Commerce Street,Internet Content & Information,-0.94653,-1.18435,0.35176998,-20765000,9.223,-0.96664,-13365000,3.75,none,3723000,-17514124,3.75,1.16,,0.52,-0.64682,1,3.75,,,3.75,1064000,7899000,14120000,0.011,USD,0.145,0.393,,NCM,"Remark Holdings, Inc.","Remark Holdings, Inc.",America/New_York,EST,False,-18000000,,EQUITY,MARK,,,finmb_30741328,2e3a1c68-2dc0-3f36-a10a-b89f6535e5fe,us_market,,13.646,,-14.417,,,-0.11,,99916896,,,,-0.137,8904614,0.089099996,,1609372800,0.21552,-16723000,-0.172,,,,0.11257,1672444800,,1617148800,3.39,1619740800,88143728,2.982065,192680512,4,,1266364800,1:10,,,,8.20847,1622160000,,,-10.545454,,0.0946,6770056,,,1.22,1.2587,1.64055,,0,,1.27,,7714190,1.22,1.377,,1.2587,7714190,,,,,,,1.15,USD,3619220,,,,115903600,,,18142932,1.15,1.2,2900,3619220,6.7,,,0.75,1.19,False,,3100,1.27,1.16,,https://logo.clearbit.com/remarkholdings.com
