,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.vroom.com,1,1375 Broadway,Auto & Truck Dealerships,11th Floor,-0.10613,-0.11364,0.06684,-497839008,1.776,-0.110240005,-281849984,15,buy,71545000,-454157504,32,12.12,,2.892,-0.09003,11,36.18,102.77,-0.26032,65,1326542976,1069481024,2655592960,9.689,USD,19.636,1.905,2.1,NMS,"Vroom, Inc.","Vroom, Inc.",America/New_York,EST,False,-18000000,,EQUITY,VRM,,,finmb_242568870,56f3cca0-1d44-3753-922e-9346c2fd546b,us_market,,0.528,,-4.975,-0.6580136,,-2.67,,136908000,,,,7.602,18067876,0.132,,1609372800,0.96936995,-301780000,-2.231,,0.2918527,1.5943172,0.08208,1672444800,,1632960000,6.22,1635465600,117937897,,1402261120,2,,,,,,,,0.7944147,1638230400,0.33,,,,0.1891,18230468,,,,12.22,12.31,32.488674,,0,,12.76,,3318990,12.22,18.5074,,12.31,3318990,,,,,,,11.83,USD,3024548,,,,1653846656,,,2332123,11.83,12.1,900,3024548,53.329,,,11.82,11.94,False,,2900,12.76,12.12,,https://logo.clearbit.com/vroom.com
