,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.acelrx.com,1,25821 Industrial Boulevard,Drug Manufacturers—Specialty & Generic,Suite 400,0,0,-1.18458,-28325000,0.361,-10.42037,-35140000,4,buy,-4633000,-19156500,4,0.5676,,3.032,-0.33438,3,4.17,,,4.5,48699000,20396000,3554000,0.408,USD,0.032,2.862,2,NGM,"AcelRx Pharmaceuticals, Inc.","AcelRx Pharmaceuticals, Inc.",America/New_York,EST,False,-18000000,,EQUITY,ACRX,,,finmb_33172220,4a158351-45fc-3ba9-a78f-c0970317c07d,us_market,,11.092,,-1.122,-0.57142854,,-0.23,,119319000,,,,-0.361,2879409,0.0241,,1609372800,0.18372,-36100000,-0.325,,0.2918527,,0.01695,1672444800,,1632960000,2.67,1635465600,117336702,0.957065,39422228,4,,,,,,,,12.20048,1638230400,,,6.3066664,,0.024400001,3176324,,,,0.5802,0.5765,1.1898755,,0,,0.609,,925406,0.5802,0.817814,,0.5765,925406,,,,,,,0.5558,USD,718135,,,,67602864,,,854336,0.5558,0,1000,718135,2.94,,,0.54,0,False,,1000,0.609,0.5676,,https://logo.clearbit.com/acelrx.com
