,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.ambac.com,1,One World Trade Center,212-208-3414,Insurance—Specialty,41st Floor,0.31851998,-0.4963,0.72222,-146000000,-0.233,0.07778,86000000,,hold,-59000000,351000000,,15.32,,0.697,0.00102,,,787.664,-0.11796,,511000000,9002999808,270000000,11.057,USD,5.83,0.652,3,NYQ,"Ambac Financial Group, Inc.","Ambac Financial Group, Inc.",America/New_York,EST,False,-18000000,,EQUITY,AMBC,,,finmb_317460,84f08e85-a4dc-37db-b004-8fc6e87ca7fc,us_market,,34.127,,107.144,,,-2.25,,46197100,,,,23.576,2841411,0.0615,,1609372800,0.80392,-148000000,-9.47,,,0.64981335,0.013730001,1672444800,,1625011200,6.05,1625011200,43610553,1.465303,9214412800,2,,,,,,,2.6212578,1627603200,-2.24,,-6.808889,,0.082200006,2400235,,,15.34,15.47,15.59965,,0,,15.54,,703830,15.34,15.848,,15.47,703830,,,,,,,14.9989,USD,567039,,,,707739584,,,447193,14.9989,0,800,567039,18.63,,,13.09,0,False,,900,15.54,15.32,,https://logo.clearbit.com/ambac.com
