,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.fbhs.com,1,520 Lake Cook Road,"Furnishings, Fixtures & Appliances",Suite 300,0.17393999,0.10345,0.36416,749699968,0.202,0.14837,1279000064,95,buy,2174800000,479687488,120,105.68,0.239,1.783,0.094790004,13,118.46,91.534,0.26770002,137,460700000,2796000000,7353099776,3.394,USD,53.101,0.904,2.4,NYQ,"Fortune Brands Home & Security,","Fortune Brands Home & Security, Inc.",America/New_York,EST,True,-18000000,,EQUITY,FBHS,,,finmb_33174798,f78f1406-0d64-3ca3-9595-f6ef324c6f85,us_market,,2.267,,13.033,,,6.11,,138428000,,,,20.799,2173767,0.016,,1609372800,0.90392,760700032,4.432,,,5.0810137,0.0044,1672444800,,1632960000,2.61,1634256000,135168334,1.627532,16668847104,2,,,,,,0.228,1.9895108,1636934400,1.96,,17.296236,,0.018099999,2599660,,,105.92,106.67,98.8275,0.009252266,0.1882,,106.68,,1099930,105.92,100.6256,0.98,106.67,1099930,,,1.04,1637712000,,,105.38,USD,23.844765,164859,,,,14629070848,,,926095,105.38,105.74,800,164859,114.01,,1.31,80.4,105.68,False,0.0098,1200,106.68,105.68,,https://logo.clearbit.com/fbhs.com
