,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.americold.com,1,South Tower,678-441-6824,REIT—Industrial,Suite 600 10 Glenlake Parkway,0.18909,-0.02572,0.26319,257452992,0.357,0.07362,436795008,38,buy,559798000,504916512,42,32.36,,0.913,0.01709,8,41.63,81.429,-0.01976,44,312476992,3148201984,2310032896,1.197,USD,10.081,0.908,2.2,NYQ,Americold Realty Trust,Americold Realty Trust,America/New_York,EST,False,-18000000,,EQUITY,COLD,,,finmb_8983880,3f7ff4da-a999-32d1-b0c8-c64340edb9fb,us_market,,4.409,,23.317,,,0.6,,252539008,,,,14.671,13344978,0.0511,,1609372800,1.09664,-59417000,-0.069,,,2.205712,0.00257,1672444800,,1625011200,7.77,1628812800,260327005,0.252029,10184656896,2,,,,,,,3.5376823,1631664000,23.23,,53.93333,,0.057800002,11416001,,,32.41,32.45,35.81285,0.026226474,,,32.909,,2003809,32.41,30.593,0.85,32.45,2003809,,,0.88,1632873600,,,32.41,USD,283034,,,,8172162560,,,2485208,32.41,32.67,1300,283034,40.85,,,27.875,32.66,False,0.0309,1800,32.909,32.36,,https://logo.clearbit.com/americold.com
