,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.wm.com,1,800 Capitol Street,713-512-6299,Waste Management,Suite 3000,0.2879,0.09688,0.38956,3944999936,0.257,0.17728001,4754999808,148,buy,5877000000,2231875072,159,164.72,0.153,0.876,0.06576,15,159.33,180.092,0.22461,177,148000000,13244000256,16515999744,0.351,USD,39.086,0.758,2.4,NYQ,"Waste Management, Inc.","Waste Management, Inc.",America/New_York,EST,True,-18000000,,EQUITY,WM,,,finmb_190694,b61da16d-9de1-396e-8382-8ccdb265ee6d,us_market,,4.738,,16.456,,,5.45,,422127008,,,,17.596,3772073,0.009,,1609372800,0.81857,1600000000,3.66,,,9.361218,0.0015700001,1672444800,,1625011200,2.83,1628812800,420168346,0.817989,78250434560,2,,,,,,0.143,4.2100244,1631664000,2.14,,30.223854,,0.009,3675068,,,162.79,164.13,145.47466,0.013575774,0.59419996,,165.66,,1846530,162.79,160.0546,2.21,164.13,1846530,,,2.3,1630540800,,,163.33,USD,45.005463,1490640,,,,69532762112,,,1570850,163.33,166.8,900,1490640,168.04,,1.95,109.11,163.4,False,0.0149,1100,165.66,164.72,,https://logo.clearbit.com/wm.com
