,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.crowncastle.com,1,1220 Augusta Drive,REIT—Specialty,Suite 600,0.56077,0.20246,0.68101996,2977999872,0.089,0.30636,3464999936,162,buy,3891000000,1247000064,200,193.21,1.132,0.67,0.03042,17,198.47,313.645,0.14574,223,357000000,26709999616,6178999808,0.826,USD,14.303,0.491,2.3,NYQ,Crown Castle International Corp,Crown Castle International Corp. (REIT),America/New_York,EST,True,-18000000,,EQUITY,CCI,,,finmb_27198,9a57ae65-7908-3165-b69c-57474f0c4bfe,us_market,,17.779,,31.705,0.24498999,,3.29,,432203008,,,,19.704,4782010,0.0111,,1609372800,0.9232,1312999936,2.871,1.47,0.2918527,9.805623,0.00454,1672444800,,1632960000,3.34,1635465600,429787232,0.389456,109858988032,2,,,,,1639440000,,1.153,13.809069,1638230400,4.07,,61.53185,,0.0127,5018940,,,,189.62,189.9,185.26755,0.02668495,1.9962,,193.02,,1749183,189.62,180.0872,5.06,189.9,1749183,,,5.32,1631577600,,,188.84,USD,92.22434,337887,,,,83503439872,,,1689494,188.84,192.97,1200,337887,204.6179,,3.41,146.145,192.91,False,0.0276,1000,193.02,193.21,,https://logo.clearbit.com/crowncastle.com
