,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.civb.com,1,100 East Water Street,419 627 3359,Banks—Regional,PO Box 5016,0,0.31825,0,41201000,0.163,0.38845003,,27,buy,107797000,,28,24.06,0.328,,0.01377,6,28.42,,0.11509,31,259023008,140616000,124860000,17.238,USD,7.992,,1.8,NCM,"Civista Bancshares, Inc.","Civista Bancshares, Inc.",America/New_York,EST,False,-18000000,,EQUITY,CIVB,,,finmb_1016805,457836b4-6e4e-3103-abcf-6b337524c71b,us_market,,1.947,,,0.4070176,,2.24,,15138700,,,,23.184,128021,0.0085,,1609372800,0.54487,39679000,2.54,0.14,0.2918527,1.0377847,0.03036,1672444800,,1632960000,3.83,1635465600,14233051,0.965714,243117888,2,,,,,1634515200,,0.255,3.010429,1638230400,1.2,,11.036696,,0.0087,132099,,,,23.89,23.72,23.42845,0.018836332,0.1929,,24.24,,27764,23.89,24.7674,0.45,23.72,27764,,,0.56,1634515200,,,23.56,USD,10.941338,20856,,,,375882144,,,35687,23.56,23.72,800,20856,25.94,,1.82,16.08,23.63,False,0.0233,800,24.24,24.06,,https://logo.clearbit.com/civb.com
