,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.nuvasive.com,1,7475 Lusk Boulevard,800 475 9134,Medical Devices,0.17202999,-0.03536,0.69385004,185911008,-0.06,0.04778,180728992,56,hold,728951000,86090752,75,51.02,-0.94,1.868,0.0137,16,73.69,166.958,-0.040510003,90,1030014016,1534205056,1050582016,20.047,USD,20.433,1.479,2.6,NMS,"NuVasive, Inc.","NuVasive, Inc.",America/New_York,EST,False,-18000000,,EQUITY,NUVA,,,finmb_32305,6746bb3c-c4da-30b0-8665-6972e187a8e1,us_market,,3.915,,22.758,,,2.73,,51378900,,,,17.886,3824072,0.0744,,1609372800,1.05911,-37153000,-0.723,,,2.8525105,0.00603,1672444800,,1609372800,6.03,1615766400,51070264,1.295642,4113055488,2,,,,,,-0.943,2.5455852,1618444800,1.42,,18.688644,,0.1003,3962075,,,49.92,51.01,62.55575,,0,,52.07,,556287,49.92,55.2332,,51.01,556287,,,,,,,50.135,USD,419567,,,,2674345984,,,830768,50.135,50.43,1100,419567,72.61,,,45.01,50.28,False,,800,52.07,51.02,,https://logo.clearbit.com/nuvasive.com
