,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.atrioncorp.com,1,One Allentown Parkway,972 396 7581,Medical Instruments & Supplies,0.30375,0.21139999,0.42621,35575000,0.124,0.22066,44922000,,none,66163000,4842250,,698.5,0.043,9.932,0.077259995,,,,0.13185,,47548000,0,147890000,26.406,USD,80.947,5.543,,NMS,Atrion Corporation,Atrion Corporation,America/New_York,EST,False,-18000000,,EQUITY,ATRI,,,finmb_168945,fbbef550-4cf1-3356-8584-447b9e40b8dd,us_market,,8.345,,27.473,,,,,1827840,,,,133.89,67338,0.0374,,1609372800,0.66664004,31264000,16.864,,,5.216969,0.22221,1672444800,,1625011200,8.23,1630368000,1375176,0.075661,1234139776,2,,849571200,3:2,,,0.037,8.6330805,1632960000,,,,,0.0654,72959,,,701,704.25,666.90955,0.009700429,0.41009998,,705.11,,4910,701,729.1914,6.8,704.25,4910,,,7.8,1631577600,,,698.5,USD,41.41959,5701,,,,1276746240,,,5050,698.5,720,1000,5701,805.62,,0.82,579.96,690.02,False,0.011,1000,705.11,698.5,,https://logo.clearbit.com/atrioncorp.com
