,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.henryschein.com,1,135 Duryea Road,Medical Distribution,0.08309,0.051209997,0.29033002,782788992,0.119,0.06692,1016691008,68,hold,2814343000,477427008,85,75.68,0.162,1.7,0.06306,11,84.82,23.782,0.14878,98,119133000,1122107008,12236224512,0.859,USD,86.729,0.726,2.6,NMS,"Henry Schein, Inc.","Henry Schein, Inc.",America/New_York,EST,True,-18000000,,EQUITY,HSIC,,,finmb_339447,fb438f27-8a30-30bb-b14a-d6711f450eda,us_market,,1.076,,12.952,,,4.36,,140696000,,,,23.765,3978634,0.028499998,,1608940800,0.98484004,625920000,3.069,,,3.1845152,0.01255,1672012800,,1632528000,6.07,1631664000,136974264,0.776103,13168536576,2,,1549584000,1275:1000,,,0.145,0.8929779,1634256000,1.11,,17.357798,,0.0321,3783411,,,75.76,76,75.1696,,0,,76.36,,1096380,75.76,76.7946,,76,1096380,,,,,,,74.76,USD,24.659498,781543,,,,10926678016,,,733856,74.76,75.27,900,781543,83.45,,,60.7,75.14,False,,1800,76.36,75.68,,https://logo.clearbit.com/henryschein.com
