,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.mcafee.com,1,6220 America Center Drive,Software—Infrastructure,0.35706002,0.3609,0.74151003,834000000,0.243,0.23932,652000000,22,hold,1114000000,276750016,26,25.7,,0.769,0.060450003,7,25.43,,,26,848000000,3049999872,1826000000,4.643,USD,624.274,0.634,3,NMS,McAfee Corp.,McAfee Corp.,America/New_York,EST,False,-18000000,,EQUITY,MCFE,,,finmb_690072951,168b82f8-c663-342b-8fc7-4ae30540fa4a,us_market,,6.973,,19.528,0.6688311,,1.2,,182870000,,,,-42.263,2770604,0.0152,,1608940800,0.94058,-1662000000,225.135,0.115,0.2918527,,0.02185,1672012800,,1632528000,0.86,1635465600,75989587,,12732322816,2,,,,,1632355200,,,3.5857844,1638230400,3.36,,,,0.0397,2268240,434344992,,,25.69,25.69,25.0052,,,,25.73,,1916717,25.69,23.7158,,25.69,1916717,,,0.46,1632355200,,,25.68,USD,1182439,,,,11037044736,,,2198525,25.68,25.71,3000,1182439,32.83,,,15.06,25.7,False,0.0208,2900,25.73,25.7,,https://logo.clearbit.com/mcafee.com
