,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,230 Park Avenue,REIT—Mortgage,23rd Floor,0,0.47627,1,15520153,-0.036,0.55761003,,4.5,buy,19140081,,4.5,3.78,-0.538,132.46,0.0110599995,5,4.5,516.046,0.065799996,4.5,44080328,872950784,19593292,1.767,USD,0.785,113.731,1.8,NYQ,"Lument Finance Trust, Inc.","Lument Finance Trust, Inc.",America/New_York,EST,False,-18000000,,EQUITY,LFT,,,finmb_207324105,76df2251-4c21-3c20-8ec8-ccc75ca93f52,us_market,,50.044,,,0.23127031,,0.49,,24947900,,,,4.481,49612,0.002,,1609372800,0.49487,7400489,0.297,0.09,0.2918527,0.8435617,0.11146,1672444800,,1632960000,0.8,1635465600,18836650,1.263896,980531392,4,,,,,1632873600,,-0.069,4.8121595,1638230400,-0.83,,,,0.0023999999,29202,,,,3.69,3.69,3.9077654,,1.2,,3.7405,,50092,3.69,3.928202,,3.69,50092,,,0.36,1632873600,,,3.69,USD,8074,,,,94286048,,,55428,3.69,3.74,1000,8074,4.48,,11.35,2.96,3.71,False,0.096,2200,3.7405,3.78,,https://logo.clearbit.com/lumentfinancetrust.com
