,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.usxpress.com,1,4080 Jenkins Road,Trucking,0.06913,0.02201,0.16385001,119494000,0.124,0.02639,125315000,9,hold,303691000,-68158248,11,6.08,1.046,0.874,0.02566,3,11,211.136,0.15055999,13,5275000,603283968,1812836992,0.105,USD,36.31,0.69,2.8,NYQ,"U.S. Xpress Enterprises, Inc.","U.S. Xpress Enterprises, Inc.",America/New_York,EST,False,-18000000,,EQUITY,USX,,,finmb_333455,447aaf6e-d675-3155-afe9-6863dce1a08c,us_market,,0.577,,8.352,,,1.3,,34553600,,,,5.25,1542799,0.0306,,1609372800,0.56159997,39904000,0.58,,,1.1580952,0.29112,1672444800,,1625011200,12.61,1628812800,24434830,2.334344,1046628032,2,,,,,,1.011,0.16850023,1631664000,0.13,,4.6769233,,0.0541,1702176,,,6.18,6.2,9.41285,,0,,6.48,,271790,6.18,8.1386,,6.2,271790,,,,,,,6.035,USD,10.4827585,222279,,,,305463456,,,179089,6.035,6.1,1000,222279,12.33,,,5.94,6.01,False,,1000,6.48,6.08,,https://logo.clearbit.com/usxpress.com
