,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.cityofficereit.com,1,500 North Akard Street,REIT—Office,Suite 2960,0.548,0.31495002,0.64603996,78023000,0.088,0.18568,89987000,19,buy,102528000,-78543248,20.5,17.91,,6.211,0.016390001,6,20.5,137.464,0.12061,22,17697000,613844992,164208992,0.406,USD,3.779,1.338,2.3,NYQ,"City Office REIT, Inc.","City Office REIT, Inc.",America/New_York,EST,False,-18000000,,EQUITY,CIO,,,finmb_253873014,d5fef42d-e445-31ad-b564-d8ad4bd39d2a,us_market,,9.068,,16.546,0.8559586,,0.03,,43554400,,,,7.664,176960,0.0041,,1609372800,0.78613997,44298000,1.013,22,0.2918527,2.3368998,0.03226,1672444800,,1632960000,0.52,1635465600,42496875,1.532987,1488967808,2,,,,,1637193600,,-0.7,4.733249,1638230400,1.98,,-137.76924,,0.0053,519857,,,,18.29,18.44,14.09905,0.03280481,0.5941,,18.47,,361820,18.29,18.2548,0.6,18.44,361820,,,0.6,1637193600,,,17.96,USD,17.662722,56163,,,,777242048,,,365050,17.96,18.04,1000,56163,19.33,,7.4,9.08,18,False,0.0355,3000,18.47,17.91,,https://logo.clearbit.com/cityofficereit.com
