,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,No. 1 Henglong Road,Auto Parts,Yu Qiao Development Zone Shashi District,0.05296,0.00569,0.14623,-1183000,-0.054,0.0019200001,26780000,7,buy,54134000,-10425250,7,2.93,,1.439,0.00090000004,1,7,13.581,-0.00321,7,80729000,44382000,505656000,2.617,USD,16.39,0.928,2,NCM,"China Automotive Systems, Inc.","China Automotive Systems, Inc.",America/New_York,EST,False,-18000000,,EQUITY,CAAS,,,finmb_5914368,2557e1b3-bc5d-386d-918e-7e9cebf64b73,us_market,,0.139,,2.622,-0.54290175,,0.47,,30851800,,,,10.068,103383,0.0034,,1609372800,0.033210002,2877000,0.093,0.18,0.2918527,0.29102108,0.63797003,1672444800,,1632960000,0.93,1635465600,11169268,3.147826,70226704,4,,1046822400,3:1,,1403568000,,,0.19053875,1638230400,1.11,,6.659091,,0.0093,131887,,,,2.99,3,4.148875,,0,,3.0256,,66587,2.99,3.4294,,3,66587,,,,1403568000,,,2.781,USD,36853,,,,90395776,,,69510,2.781,2.96,1400,36853,8.75,,,2.6615,2.95,False,,1000,3.0256,2.93,,https://logo.clearbit.com/caasauto.com
