,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.albemarle.com,1,4250 Congress Street,980-299-5512,Specialty Chemicals,Suite 900,0.24434,0.06403,0.31033,827785984,0.112,0.16961999,809470976,80,buy,996853000,314732640,285,262.87,,1.306,0.033350002,21,262.9,37.191,0.05707,325,595049024,2192512000,3312900096,5.087,USD,29.251,0.737,2.4,NYQ,Albemarle Corporation,Albemarle Corporation,America/New_York,EST,True,-18000000,,EQUITY,ALB,,,finmb_18671,e3252e1a-8c33-330a-a3fa-c99574706989,us_market,,9.825,,40.209,0.95340717,,5.87,,116976000,,,,48.678,2300885,0.0197,,1609372800,0.83313006,212131008,1.866,0.39,0.2918527,5.4001803,0.00405,1672444800,,1632960000,1.98,1635465600,116572750,1.551686,32548143104,2,,1172793600,2:1,,1639612800,,,9.530702,1638230400,2.15,,51.644398,,0.022,2345023,,,,257.47,260.51,199.3473,0.006000699,0.4612,,263.555,,1056370,257.47,251.6194,1.545,260.51,1056370,,,1.56,1623283200,,,257.22,USD,78.44524,667548,,,,30682712064,,,1183857,257.22,0,1100,667548,291.48,,1.48,133.82,0,False,0.0089,800,263.555,262.87,,https://logo.clearbit.com/albemarle.com
