,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.uslm.com,1,5429 LBJ Freeway,972 385 1340,Building Materials,Suite 230,0.36731,0.19923,0.43282002,60795000,0.196,0.24565001,67636000,,none,66966000,22897624,,122.22,0.206,12.38,0.097049996,,,1.112,0.1444,,101402000,3019000,184136992,17.979,USD,32.588,11.017,,NMS,"United States Lime & Minerals, ","United States Lime & Minerals, Inc.",America/New_York,EST,False,-18000000,,EQUITY,USLM,,,finmb_302396,9c596dc9-93ff-3c18-890f-133f2491fd4d,us_market,,3.619,,9.853,,,,,5655320,,,,44.326,10928,0.0019,,1609372800,0.26049998,36686000,5.259,,,2.7572982,0.63118,1672444800,,1632960000,2.18,1634256000,2068450,0.68935,666393664,2,,539568000,3:2,,,0.213,3.7536902,1636934400,,,,,0.0052,13815,,,120.11,121.5,136.3644,0.005328449,0.098900005,,124.98,,4400,120.11,124.8228,0.64,121.5,4400,,,0.64,1637193600,,,120.45,USD,23.24016,3903,,,,691193216,,,6442,120.45,125.48,900,3903,156,,0.64,111.83,115,False,0.0047,1200,124.98,122.22,,https://logo.clearbit.com/uslm.com
