,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,Griffin House,Entertainment,161 Hammersmith Road,0.36343,0.96896005,0.70522004,4051200000,-0.332,0.16849001,4410899968,26,buy,8543100000,1080424960,35.5,27.88,,1.469,0.026080001,15,39.51,66.7,0.62176,65,3386500096,17070399488,12136899584,6.238,USD,21.427,1.094,2,NMS,Liberty Global plc,Liberty Global plc,America/New_York,EST,True,-18000000,,EQUITY,LBTYA,,,finmb_9956099,44866f49-48c8-3738-80da-c91e35f23464,us_market,,2.349,,6.462,0.1347171,,0.88,,176880992,,,,47.459,2904680,0.0054,,1609372800,0.94125,11758399488,20.406,,0.2918527,0.58745444,0.03638,1672444800,,1632960000,2.18,1635465600,440775670,1.29203,28505231360,2,,1466467200,9:8,,,,,1.21753,1638230400,-0.02,,20.962404,,0.023,3133292,542921024,,,27.15,27.27,27.45365,,0,,27.895,,1533700,27.15,28.6058,,27.27,1533700,,,,,,,27.17,USD,1076197,,,,15952321536,,,1366651,27.17,27.45,1200,1076197,30.58,,,23.19,27.44,False,,900,27.895,27.88,,https://logo.clearbit.com/libertyglobal.com
