,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.ccf.us,1,2174 EastRidge Center,Banks—Regional,0,0.26689,0,23603000,0.068,0.4141,,15,buy,60953000,,16,13.72,0.586,,0.01039,3,15.67,,0.10898,16,129952000,172355008,64677000,12.165,USD,5.874,,2,NGM,"Citizens Community Bancorp, Inc","Citizens Community Bancorp, Inc.",America/New_York,EST,False,-18000000,,EQUITY,CZWI,,,finmb_8279467,11199b62-b2c4-37e7-a9bf-0dd1d6b5ab5f,us_market,,2.935,,,,,1.16,,10888600,,,,14.748,23206,0.0022,,1609372800,0.51701,17262000,1.41,,,0.93029565,0.06102,1672444800,,1625011200,1.21,1628812800,7951524,1.221069,189821600,2,,1162339200,1:1,,,0.533,2.3098104,1631664000,,,11.827587,,0.0023,19205,,,13.66,13.75,13.48945,0.016837481,0.14649999,,13.75,,5530,13.66,13.7624,0.23,13.75,5530,,,0.23,1612915200,,,13.66,USD,9.730496,8072,,,,149391600,,,15289,13.66,13.73,800,8072,14.81,,1.71,10,13.66,False,0.0167,1100,13.75,13.72,,https://logo.clearbit.com/ccf.us
