,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.forwardaircorp.com,1,Building N,Integrated Freight & Logistics,1915 Snapps Ferry Road,0.10402001,0.0369,0.22046,62168000,0.493,0.08015,152416992,100,buy,266238000,42050876,101,115.46,8.997,1.755,0.06814,5,108.2,56.858,0.14242,125,50844000,312918016,1465211008,1.876,USD,54.12,1.637,2,NMS,Forward Air Corporation,Forward Air Corporation,America/New_York,EST,False,-18000000,,EQUITY,FWRD,,,finmb_333309,03ad5792-686b-3a9a-b77d-3224c4d5d928,us_market,,1.732,,16.651,,,4.49,,27317800,,,,19.94,582250,0.0215,,1609372800,1.00276,78852000,0.937,,,5.790371,0.01047,1672444800,,1625011200,5.37,1627603200,26803640,1.139737,2537964544,2,,1112572800,3:2,,,8.726,2.1526682,1630368000,1.75,,25.714924,,0.0297,513375,,,112.72,114.75,92.01405,0.006919801,0.28129998,,117.3399,,227143,112.72,98.855,0.78,114.75,227143,,,0.84,1629331200,,,114.14,USD,123.22305,293894,,,,3154113280,,,138332,114.14,115.85,800,293894,117.3399,,1.08,70.93,115.32,False,0.01,800,117.3399,115.46,,https://logo.clearbit.com/forwardaircorp.com
