,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,Kennedy Business Centre,Information Technology Services,2nd floor Kennedy 12,0.36233002,0.22738001,0.42771998,4616000000,-0.062,0.33185002,14657000448,11.53,hold,18020000000,5101125120,11.87,8.1,0.222,1.72,0.11924,7,14,22.327,0.34752,20.91,38456000512,7215000064,40452001792,616.127,RUB,649.094,1.505,2.7,NMS,QIWI plc,QIWI plc,America/New_York,EST,False,-18000000,,EQUITY,QIWI,,,finmb_114340051,29e157a0-7230-37e0-9310-b08ea728a518,us_market,,-0.753,,-2.079,,,1.68,,62713000,,,,516.169,532737,0.0085,,1609372800,3.4589498,10416000000,2.021,,,0.015692536,0.07232,1672444800,,1617148800,2.15,1619740800,30516896,0.636413,-30475151360,2,,,,,,0.224,0.012557483,1622160000,1122.18,,4.821429,,,803214,,,8.24,8.15,9.8649,10.859467,0.3705,,8.29,,346540,8.24,8.7454,89.482,8.15,346540,,,0.88,1624233600,,,8.08,USD,4.0079174,238495,,,,507975328,,,312150,8.08,8.17,800,238495,12.18,,,7.67,8.16,False,0.082200006,1800,8.29,8.1,,https://logo.clearbit.com/qiwi.com
