,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.ussteel.com,1,600 Grant Street,Steel,0.22811002,0.18320999,0.24775,2892000000,1.549,0.18461001,3927000064,20,hold,250000000,1531750016,30,22.73,,1.687,0.13668,11,33.14,56.706,0.54794997,50,2044000000,4541000192,17215000576,7.564,USD,68.164,1.087,2.7,NYQ,United States Steel Corporation,United States Steel Corporation,America/New_York,EST,True,-18000000,,EQUITY,X,,,finmb_314896,02129bb8-6106-3d1a-852c-592e2dc6b383,us_market,,0.507,,2.223,0.31691778,,10.67,,270232992,,,,29.295,39495837,0.1462,,1609372800,0.70238996,3153999872,11.932,0.05,0.2918527,0.7759003,0.01038,1672444800,,1632960000,2.31,1635465600,268843767,2.151851,8731390976,2,,,,,1636070400,,,0.4509892,1638230400,0.19,,6.9088144,,0.16379999,48374633,,,,23.04,23.16,24.32145,0.001736111,0.0106,,23.2,,15536144,23.04,23.787,0.04,23.16,15536144,,,0.04,1628208000,,,22.3,USD,11963053,,,,6129394176,,,21220207,22.3,22.72,2200,11963053,30.57,,0.91,15.88,22.65,False,0.0019,1400,23.2,22.73,,https://logo.clearbit.com/ussteel.com
