,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.graphicpkg.com,1,1500 Riveredge Parkway,Packaging & Containers,Suite 100,0.14994,0.03362,0.15604,894700032,0.049,0.08311,1022600000,,none,1126200000,271750016,,20.15,0.029,1.314,0.044359997,,,224.164,0.13791001,,67000000,4156000000,6819899904,0.218,USD,23.74,0.474,,NYQ,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,America/New_York,EST,False,-18000000,,EQUITY,GPK,,,finmb_33880,f6043562-5d53-3030-a1a9-bc2655a2089c,us_market,,1.507,,10.05,0.25780272,,1.6,,307099008,,,,6.038,4511818,0.0147,,1609372800,0.98305,229300000,0.798,0.075,0.2918527,3.3371975,0.0088599995,1672444800,,1632960000,2.23,1635465600,304267667,1.203636,10277047296,2,,811468800,2:1,,1639440000,,0.141,0.9069849,1638230400,0.95,,12.834394,,0.0148,4858754,,,,20.19,20.33,18.922,0.014858841,0.3797,,20.42,,1713920,20.19,20.1792,0.3,20.33,1713920,,,0.3,1639440000,,,20.12,USD,24.045345,278332,,,,6185546240,,,2128067,20.12,20.18,800,278332,21.56,,2.01,15.36,20.17,False,0.0149,800,20.42,20.15,,https://logo.clearbit.com/graphicpkg.com
