,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.nakedbrands.com,1,35-39 William Street,Apparel Manufacturing,Unit 7,-0.23827,-1.56666,0.43098,-13326837,-0.202,-0.21531999,-12913868,,none,33892000,-4776782,,0.5284,,20.366,-0.041100003,,,0.07,-0.5432,,279035008,196000,54197940,0.307,USD,0.115,20.033,,NCM,Naked Brand Group Limited,Naked Brand Group Limited,America/New_York,EST,False,-18000000,,EQUITY,NAKD,,,finmb_30662613,15c02691-ee88-3b0e-80a4-06c2689f8ab0,us_market,,3.724,,-15.63,2.4356308,,,,959604992,,,,0.309,15990765,0.0167,,1612051200,0.00504,-76002000,-0.181,,0.2918527,1.7100325,0.104899995,1675123200,,1627689600,0.19,1635465600,870687271,0.749299,201848864,4,,1576800000,1:100,,,,,5.160639,1638230400,,,,,0.0167,15851692,,,,0.5399,0.5357,0.6430685,,0,,0.544,,44395229,0.5399,0.641296,,0.5357,44395229,,,,,,,0.5254,USD,22127741,,,,413052384,,,69704324,0.5254,0.5313,1000,22127741,3.4,,,0.141,0.531,False,,1200,0.544,0.5284,,https://logo.clearbit.com/nakedbrands.com
