,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,Building One,Integrated Freight & Logistics,"No. 1685 Huazhi Road, Huaxin Town Qingpu District",0.24104999,0.15038,0.20978001,5930044928,0.144,0.16813,6916647936,24.93,buy,5837106000,-4408825344,34.02,31.55,-0.156,1.824,0.05495,22,34.55,8.475,0.097720005,47.87,15237234688,4167198976,28693577728,18.425,CNY,35.06,1.424,1.9,NYQ,ZTO Express (Cayman) Inc.,ZTO Express (Cayman) Inc.,America/New_York,EST,False,-18000000,,EQUITY,ZTO,,,finmb_403424124,3312a395-db22-33a5-b5ae-7a01e2951728,us_market,,0.507,,2.103,,,1.17,,827126976,,,,57.921,19144581,0.0231,,1609372800,0.40074003,4314955776,0.854,,,0.5447074,0.0067000003,1672444800,,1625011200,4.6,1626307200,408572536,0.213027,14544169984,2,,,,,,-0.108,0.9094668,1628812800,118.67,,26.965813,,,15031494,,,31.4,31.32,29.99665,,0,,31.75,,4502021,31.4,30.392,,31.32,4502021,,,,1617753600,,,31.04,USD,36.943794,1752525,,,,26095855616,,,2764111,31.04,32.1,900,1752525,38.96,,,25.225,30.17,False,,800,31.75,31.55,,https://logo.clearbit.com/zto.com
