,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.teradyne.com,1,600 Riverpark Drive,Semiconductor Equipment & Materials,0.35705003,0.27591,0.59533,1027507008,0.16,0.32139,1277097984,121,buy,1785741000,589300736,160,159.76,0.165,3.345,0.19961001,20,156.75,8.437,0.43561,180,1312850944,214096000,3576804096,8.054,USD,21.574,2.534,2,NMS,"Teradyne, Inc.","Teradyne, Inc.",America/New_York,EST,True,-18000000,,EQUITY,TER,,,finmb_94728,6797ee0d-e4e6-3451-9b6d-d0cf4ab28e88,us_market,,6.973,,19.531,0.36337256,,6.33,,163004000,,,,15.498,3591389,0.022,,1609372800,0.98762,986881024,5.309,0.1,0.2918527,10.308427,0.00273,1672444800,,1633219200,2.74,1635465600,162652251,1.301587,24942819328,2,,936144000,2:1,,1637625600,,0.153,7.7087345,1638230400,1.73,,27.688042,,0.025,4558675,,,,156.57,159.5,126.53575,0.0025547678,0.0783,,159.92,,1552121,156.57,135.783,0.4,159.5,1552121,,,0.4,1630368000,,,154.93,USD,36.325603,1116067,,,,26562656256,,,1536594,154.93,163,1200,1116067,161.54,,0.66,104.05,158.27,False,0.0037,800,159.92,159.76,,https://logo.clearbit.com/teradyne.com
