,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.safetyinsurance.com,1,20 Custom House Street,617 603 4837,Insurance—Property & Casualty,0.24982001,0.19014,0.24132,146820992,0.073,0.24132,225391008,,none,175210000,152971504,,79.05,-0.104,0.39,0.06595,,,6.364,0.19749,,82364000,58573000,902217024,5.497,USD,60.863,0.283,,NMS,"Safety Insurance Group, Inc.","Safety Insurance Group, Inc.",America/New_York,EST,False,-18000000,,EQUITY,SAFT,,,finmb_968928,e12d0d49-5b8a-3989-a59b-d2dce7617c8f,us_market,,1.281,,5.127,,,4.4,,14983000,,,,59.4,144385,0.0095999995,,1609372800,0.79939,172064000,9.18,,,1.330808,0.05092,1672444800,,1625011200,2.97,1628812800,14180097,0.29203,1155474048,2,,,,,,-0.114,1.312773,1631664000,,,17.96591,,0.0161,183126,,,78.75,78.71,81.1488,0.045714285,0.3139,,79.69,,81700,78.75,79.7826,3.6,78.71,81700,,,3.6,1630368000,,,78.43,USD,8.611111,70103,,,,1184406144,,,60325,78.43,79.62,800,70103,87.98,,4.03,72.75,79.38,False,0.045700002,800,79.69,79.05,,https://logo.clearbit.com/safetyinsurance.com
