,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,No. 62 North Xizhimen Street,86 10 8229 8158,Aluminum,Haidian District,0.09803,0.02252,0.106429994,23378393088,0.513,0.06604,24289622016,14.51,none,13948215000,15252869120,14.51,13.73,12.188,1.015,0.05205,1,14.51,111.112,0.11552,14.51,18572883968,87383252992,247768645632,27.277,CNY,911.85,0.61,,NYQ,Aluminum Corporation of China L,Aluminum Corporation of China Limited,America/New_York,EST,False,-18000000,,EQUITY,ACH,,,finmb_1539526,fd1a6f57-9a8d-327c-8958-e5f4b539448b,us_market,,0.387,,3.952,,,-0.01,,680907008,,,,81.25,118858,0.0002,,1609372800,0.01658,5319989760,0.3,,,0.1689846,0,1672444800,,1632960000,0.66,1634256000,452680537,2.440509,95988916224,2,,1160524800,4:1,,,4.172,0.050422072,1636934400,,,-1373,,,112534,,,13.54,13.74,14.8146,,0,,13.758,,238293,13.54,14.9902,,13.74,238293,,,,1303776000,,,13.56,USD,45.766663,168971,,,,12493008896,,,195145,13.56,0,900,168971,23.9,,,7.57,0,False,,800,13.758,13.73,,https://logo.clearbit.com/chalco.com.cn
