,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.hudsontech.com,1,One Blue Hill Plaza,Specialty Chemicals,PO Box 1541,0.20647,0.12041,0.33922002,-139000,0.462,0.17627001,36563000,4,buy,35410000,-7637500,5,4.02,380.165,1.997,0.106929995,2,5,139.269,0.38026002,6,9503000,93224000,177083008,0.216,USD,4.079,0.623,2.5,NCM,"Hudson Technologies, Inc.","Hudson Technologies, Inc.",America/New_York,EST,False,-18000000,,EQUITY,HDSN,,,finmb_340047,3f32940a-967d-30e1-9a1f-17c2b29012bb,us_market,,1.471,,7.124,1.8111887,,0.25,,43969700,,,,1.523,227350,0.0052,,1609372800,0.47587,21323000,0.468,,0.2918527,2.6395273,0.37125,1672444800,,1632960000,0.49,1635465600,22021809,1.399465,260479392,4,,,,,,,405.923,1.2025241,1638230400,0.25,,134,,0.0054,236242,,,,4.21,4.25,2.99695,,0,,4.25,,320149,4.21,3.8267,,4.25,320149,,,,,,,3.97,USD,265542,,,,174408096,,,286452,3.97,4.02,800,265542,4.89,,,1.02,4,False,,800,4.25,4.02,,https://logo.clearbit.com/hudsontech.com
