,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.oma.aero,1,Plaza MetrOpoli Patriotismo,52 81 8160 0003,Airports & Air Services,"Piso 5 Avenue Patriotismo 201 Col. San Pedro de los Pinos, Benito JuAr",0.33273,0.10979,0.46167,1304263040,-0.218,0.25107,1648185984,49,hold,2755906000,-1442847488,55,50.97,-0.567,1.162,0.04212,7,54.71,41.683,0.04955,60,3345470976,4686287872,4953554944,68.605,MXN,101.728,1.162,2.6,NMS,Grupo Aeroportuario del Centro ,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",America/New_York,EST,False,-18000000,,EQUITY,OMAB,,,finmb_30210261,37302a9e-c01d-315b-a109-aa3a6e652816,us_market,,0.811,,2.437,,,3.28,,48763900,,,,226.92,535127,0.011,,1609372800,0.11654,543864000,0.544,,,0.22461662,0,1672444800,,1617148800,3.15,1619740800,41465933,1.005099,4016320768,2,,,,,,-0.57,0.50176007,1622160000,6.44,,15.539635,,,415852,,,48.4425,49.41,50.14545,0.004211178,0,,50.97,,73690,48.4425,49.289,0.204,49.41,73690,,,,1558051200,,,48.6132,USD,93.69485,66817,,,,2485496064,,,63350,48.6132,49.79,800,66817,60.53,,,44.86,49.7,False,,800,50.97,50.97,,https://logo.clearbit.com/oma.aero
