,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.tristatecapitalbank.com,1,One Oxford Centre,412 304 0391,Banks—Regional,Suite 2700 301 Grant Street,0,0.31437,0,102541000,0.418,0.40477002,,27,hold,175749000,,31,29.52,0.692,,0.00624,4,30.5,,0.09279,33,570926016,497860992,215050000,17.22,USD,7.037,,2.7,NMS,"TriState Capital Holdings, Inc.","TriState Capital Holdings, Inc.",America/New_York,EST,False,-18000000,,EQUITY,TSC,,,finmb_45759542,28e09817-5bb0-3703-ab34-c5adbb234370,us_market,,5.05,,,0.7978076,,2.04,,33154300,,,,19.11,630937,0.019,,1609372800,0.83375,49302000,1.571,,0.2918527,1.5447409,0.079380006,1672444800,,1632960000,1.89,1635465600,26096778,2.183376,1086094208,2,,,,,,,1.146,4.5515985,1638230400,1.51,,15.295338,,0.0207,643565,,,,29.63,29.95,23.40625,,0,,29.95,,260967,29.63,27.9756,,29.95,260967,,,,,,,29.33,USD,23.280758,229232,,,,978821248,,,443769,29.33,29.33,800,229232,31.24,,,16.29,29.31,False,,800,29.95,29.52,,https://logo.clearbit.com/tristatecapitalbank.com
