,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.stryker.com,1,2825 Airview Boulevard,269 385 1062,Medical Devices,0.27976,0.12821999,0.65001,3396000000,0.554,0.22202,4544999936,239,buy,9158000000,3238500096,289,260.2,,2.124,0.06917,24,287.67,92.142,0.15677,311,2324999936,12734000128,16245999616,6.169,USD,43.179,1.185,2.2,NYQ,Stryker Corporation,Stryker Corporation,America/New_York,EST,True,-18000000,,EQUITY,SYK,,,finmb_94614,b9837935-4aa5-32a4-a908-5a60748ac1d1,us_market,,6.866,,24.543,,,10.34,,376748000,,,,35.838,3372790,0.009,,1609372800,0.75259,2083000064,3.69,,,7.26045,0.0731,1672444800,,1625011200,3.14,1623715200,333424585,,111550111744,2,,1084752000,2:1,,,,6.0363812,1626307200,2.23,,25.164412,,0.0097,3128570,,,260.54,261.37,259.6401,0.00925002,0.65309995,,262.03,,1687196,260.54,262.5454,2.41,261.37,1687196,,,2.52,1624924800,,,258.34,USD,70.51491,828052,,,,98067046400,,,1210438,258.34,309.36,800,828052,281.16,,1.11,220.9,225,False,0.0094,800,262.03,260.2,,https://logo.clearbit.com/stryker.com
