,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.redfin.com,1,1099 Stewart Street,Real Estate Services,Suite 600,-0.00527,-0.04499,0.24663,-404388992,1.28,-0.029289998,-8029000,27,hold,232110000,-445623616,60,40.17,,3.109,-0.01988,12,59.75,432.719,-0.17191,88,592438016,1548013952,1524225024,5.617,USD,14.685,1.685,2.7,NMS,Redfin Corporation,Redfin Corporation,America/New_York,EST,False,-18000000,,EQUITY,RDFN,,,finmb_25389842,b55eea3f-c322-34e6-bda9-6b1066ea4906,us_market,,3.433,,-651.715,-0.3753693,,-1.18,,105481000,,,,3.017,12087165,0.1146,,1609372800,0.91853,-76091000,-0.738,,0.2918527,13.31455,0.029830001,1672444800,,1632960000,9.41,1635465600,93388966,1.835616,5232618496,2,,,,,,,,3.421171,1638230400,-0.22,,100.424995,,0.1368,12322312,,,,40.92,40.97,56.24795,,0,,41.61,,1138240,40.92,47.0742,,40.97,1138240,,,,,,,39.725,USD,677315,,,,4177478912,,,1100895,39.725,41.1,1400,677315,98.445,,,36.79,40.98,False,,1000,41.61,40.17,,https://logo.clearbit.com/redfin.com
