,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,Ramon Cojuangco Building,63 2 8840 1864,Telecom Services,Makati Avenue Corner Ayala Avenue Legaspi Village,0.48056,0.13126001,0.78336,95309996032,0.107,0.2224,91254996992,31.2,hold,144074000000,15131499520,31.2,34.59,0.118,0.377,0.045560002,1,31.2,199.958,0.19735001,31.2,32764999680,257044004864,189892001792,151.69,PHP,878.902,0.267,3,NYQ,PLDT Inc. Sponsored,PLDT Inc.,America/New_York,EST,False,-18000000,,EQUITY,PHI,,,finmb_296642,7434b756-69da-3d86-90a2-f9a91957da81,us_market,,1.281,,2.665,,,1.89,,216056000,,,,504.078,418988,0.0019,,1609372800,0.03489,24867000320,2.292,,,0.06862033,0.0395,1672444800,,1625011200,4.28,1627603200,89696160,0.176312,243230359552,2,,1377043200,1:1,,,0.118,0.039532624,1630368000,,,18.301588,,,647847,,,34.34,34.35,28.3474,2.2714036,0.6742,,34.42,,25810,34.34,33.009,78,34.35,25810,,,1.69,1629158400,,,34.16,USD,15.091622,4944,,,,7506929152,,,48060,34.16,34.41,900,4944,35.49,,5.82,23.71,34.15,False,0.0573,900,34.42,34.59,,https://logo.clearbit.com/pldt.com
