,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.arcturusrx.com,1,10628 Science Center Drive,Biotechnology,Suite 250,0,0,0,-98402000,-0.138,-18.78446,-162324000,27,hold,-48307000,-40327500,83,34.57,,6.19,-0.34113997,13,78.46,22.28,-0.81707,152,433574016,68098000,8699000,16.469,USD,0.346,6.157,2.9,NGM,Arcturus Therapeutics Holdings ,Arcturus Therapeutics Holdings Inc.,America/New_York,EST,False,-18000000,,EQUITY,ARCT,,,finmb_235062181,cb9a2721-c1b9-3b25-9cc5-ea57e34e4857,us_market,,95.871,,-5.138,,,7.69,,26320300,,,,15.14,1925097,0.0731,,1609372800,0.74797,-163035008,-3.553,,,2.2833552,0.14909,1672444800,,1625011200,4.22,1630368000,22431986,2.814244,833985600,2,,1510790400,1:7,,,,104.5974,1632960000,,,4.4954486,,0.1357,2460541,,,36.35,37.14,40.289726,,0,,37.15,,618849,36.35,40.6658,,37.14,618849,,,,,,,34.41,USD,459614,,,,909892736,,,501621,34.41,35.58,900,459614,124,,,24.87,35.41,False,,1800,37.15,34.57,,https://logo.clearbit.com/arcturusrx.com
