,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.fivebelow.com,1,701 Market Street,Specialty Retail,Suite 300,0.16341,0.09686,0.35952,369324992,0.275,0.13352,442936000,197,buy,652330000,76184624,237,201.73,0.194,1.522,0.090500005,19,236.26,125.862,0.29454002,300,311316000,1300466944,2710535936,5.557,USD,48.563,0.507,2,NMS,"Five Below, Inc.","Five Below, Inc.",America/New_York,EST,False,-18000000,,EQUITY,FIVE,,,finmb_11464323,180bb5e3-81e3-36e2-a46b-88c92770ee75,us_market,,4.535,,27.749,0.26690948,,5.84,,56025400,,,,18.442,1536873,0.0274,,1611964800,1.00554,262551008,4.662,,0.2918527,10.938619,0.01806,1675036800,,1635552000,3.26,1635465600,54977151,1.306493,12291151872,2,,,,,,,0.184,4.167275,1638230400,1.55,,36.413357,,0.0279,1908836,,,,198.97,199.04,195.5093,,0,,201.87,,795386,198.97,198.5242,,199.04,795386,,,,,,,195.59,USD,50.711414,449648,,,,11295548416,,,609166,195.59,196.81,800,449648,237.86,,,153.3438,196.15,False,,800,201.87,201.73,,https://logo.clearbit.com/fivebelow.com
