,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.cogentbio.com,1,200 Cambridge Park Drive,Biotechnology,Suite 2500,0,0,0,-47352000,,0,-57071000,19,strong_buy,-15967000,-32516376,21,8.3,,12.419,-0.20115,6,22.5,1.871,-0.37472,31,202888000,3691000,0,5.091,USD,0,12.142,1.4,NMS,"Cogent Biosciences, Inc.","Cogent Biosciences, Inc.",America/New_York,EST,False,-18000000,,EQUITY,COGT,,,finmb_675599465,3a4634b7-b227-3bef-b8b4-12fa6851bf14,us_market,,,,-3.802,-0.22357345,,-1.75,,39851000,,,,2.806,1082989,0.0272,,1609372800,1.05457,-163099008,-4.929,,0.2918527,2.9579473,0.0001,1672444800,,1632960000,1.76,1635465600,30527078,,216966480,2,,1604880000,1:4,,,,,Infinity,1638230400,,,,,0.029000001,1784795,,,,8.52,8.49,8.29485,,0,,8.66,,167859,8.52,8.8,,8.49,167859,,,,,,,8.195,USD,127693,,,,318805504,,,288192,8.195,8.46,800,127693,13.82,,,5.83,8.39,False,,1000,8.66,8.3,,https://logo.clearbit.com/cogentbio.com
