,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,969 West Wen Yi Road,86 571 8526 9066,Internet Retail,Yu Hang District,0.17914,0.20993,0.41278,231786004480,0.639,0.12502,128494002176,35.38,buy,296084000000,211949256704,269.56,125.06,,1.705,0.037320003,48,267.69,16.736,0.14729999,338.45,483445014528,179907002368,717289029632,178.229,CNY,265.429,1.281,1.8,NYQ,Alibaba Group Holding Limited,Alibaba Group Holding Limited,America/New_York,EST,False,-18000000,,EQUITY,BABA,,,finmb_42083601,8d2bbbd9-9979-370d-8c45-f5246fdce510,us_market,,0.581,,3.243,,,11.91,,2712499968,,,,345.611,44519376,0.0164,,1617148800,0.35699,150307995648,8.436,,,0.3618519,0.10184,1680220800,,1617148800,2.64,1619740800,1870838375,0.805434,416760758272,2,,,,,,,0.47292686,1622160000,43.24,,10.50042,,,43760388,,,123.91,123.22,193.22815,,0,,125.19,,32758290,123.91,152.9438,,123.22,32758290,,,,,,,122.7797,USD,14.824561,14033366,,,,339225247744,,,23682460,122.7797,123.81,1000,14033366,274.29,,,108.7,123.61,False,,1100,125.19,125.06,,https://logo.clearbit.com/alibabagroup.com
