,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.hosthotels.com,1,4747 Bethesda Avenue,REIT—Hotel & Motel,Suite 1300,-0.42887002,-0.93524003,-0.33546,-513000000,-0.614,-1.13588,-404000000,15,hold,-164000000,-237124992,18.5,16.63,,26.789,-0.05111,18,18.39,98.008,-0.13271,21,2008000000,6149000192,942000000,2.844,USD,1.336,26.763,2.7,NMS,Host Hotels,"Host Hotels & Resorts, Inc.",America/New_York,EST,True,-18000000,,EQUITY,HST,,,finmb_29574,e9caf392-2759-31bf-b3f4-60147609aafa,us_market,,17.836,,-41.587,,,0.18,,706086016,,,,8.703,60956690,0.0863,,1609372800,0.9924,-881000000,-1.257,,,1.9108353,0.01194,1672444800,,1617148800,6.52,1619740800,697775463,1.430978,16801176576,2,,1257292800,10215:10000,,,,12.465191,1622160000,-1.35,,92.38888,,0.119399995,40676768,,,16.84,16.4958,16.86525,0,0,,17,,9535110,16.84,16.9322,0,16.4958,9535110,,,,1585526400,,,16.4958,USD,5333118,,,,11742210048,,,7355668,16.4958,16.52,1000,5333118,19.02,,,13.16,16.51,False,,800,17,16.63,,https://logo.clearbit.com/hosthotels.com
