,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.take2games.com,1,110 West 44th Street,Electronic Gaming & Multimedia,0.25131,0.16715,0.60618997,569251968,0.02,0.21779,847369984,175,buy,1876760000,441528864,215,165.6,-0.897,1.653,0.073699996,24,212.79,6.9,0.17693001,253,2297531904,239399008,3371864064,21.018,USD,29.222,1.25,2.1,NMS,"Take-Two Interactive Software, ","Take-Two Interactive Software, Inc.",America/New_York,EST,False,-18000000,,EQUITY,TTWO,,,finmb_371281,c684de9e-6837-3ad1-bee4-863a7e546dff,us_market,,4.716,,18.768,,,7.05,,116171000,,,,30.518,1798008,0.0156,,1617148800,0.893,563612992,5.09,,,5.4263062,0.010629999,1680220800,,1632960000,1.43,1634256000,103150675,0.607272,15903215616,2,,1113264000,3:2,,,-0.896,5.7054253,1636934400,2.88,,23.489363,,0.0176,2890816,,,166.38,166.38,170.90695,,0,,167.03,,1146581,166.38,173.8984,,166.38,1146581,,,,,,,163.35,USD,32.53438,632598,,,,19237918720,,,1293170,163.35,167.69,800,632598,214.91,,,144.581,165,False,,1300,167.03,165.6,,https://logo.clearbit.com/take2games.com
