,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://investors.boxlight.com,1,1045 Progress Circle,Communication Equipment,0.04197,-0.08798,0.2589,-10729000,5.437,0.00086000003,7263000,6.5,buy,14116000,-12305090,6.75,1.47,,1.475,0.00062,2,6.75,28.683,-0.19441,7,6223000,23932000,173048992,0.1,USD,2.589,0.803,2,NCM,Boxlight Corporation,Boxlight Corporation,America/New_York,EST,False,-18000000,,EQUITY,BOXL,,,finmb_304692752,f525ed95-33c2-3007-953a-a8f1eddbf114,us_market,,0.794,,18.924,-0.11976045,,0.04,,62059900,,,,0.896,2525386,0.040700004,,1609372800,0.17193002,-16148000,-0.242,,0.2918527,1.640625,0.077,1672444800,,1632960000,1.19,1635465600,56791020,3.615606,137446064,4,,,,,,,,0.68695164,1638230400,,,-10.5,,0.0414,2836584,,,,1.48,1.5,2.267175,,0,,1.55,,1252558,1.48,1.957,,1.5,1252558,,,,,,,1.4543,USD,629216,,,,83476304,,,1527747,1.4543,1.48,3000,629216,3.8,,,1.28,1.47,False,,3100,1.55,1.47,,https://logo.clearbit.com/investors.boxlight.com
