,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.mexcoenergy.com,1,415 West Wall,432 682 1123,Oil & Gas E&P,Suite 475,0.27837,-0.11016,0.64207,694239,-0.091,-0.11795,654091,,none,1823891,-797584,,8.82,1.275,3.226,-0.01735,,,13.5,-0.031229999,,41016,1110255,2349679,0.02,USD,1.15,3.16,,ASE,Mexco Energy Corporation,Mexco Energy Corporation,America/New_York,EST,False,-18000000,,EQUITY,MXC,,,finmb_3170112,3029fc71-b966-366f-b8e7-09793a1801aa,us_market,,8.214,,29.506,,,,,2071670,,,,4.008,19266,0.0093,,1585612800,0.016900001,-258844,-0.13,,,2.2005987,0.58975,1648684800,,1609372800,0.27,1619740800,847063,1.542391,19299900,2,,1013644800,11:10,,,1.287,7.776436,1622160000,,,,,0.0188,18510,,,9.1,9.29,9.2517,,0,,9.29,,20050,9.1,11.27564,,9.29,20050,,,,,,,8.935,USD,2471,,,,18272128,,,176429,8.935,8.99,1000,2471,18,,,5.45,8.89,False,,1100,9.29,8.82,,https://logo.clearbit.com/mexcoenergy.com
