,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.genocea.com,1,100 Acorn Park Drive,617 500 0969,Biotechnology,5th Floor,0,0,1,-40844000,,-109.09713,-48687000,4.4,strong_buy,1359000,-28056124,6,1.05,,4.242,-0.52397996,4,6.1,474.723,-5.9268904,8,60399000,19250000,453000,1.059,USD,0.007,4.072,1.4,NCM,"Genocea Biosciences, Inc.","Genocea Biosciences, Inc.",America/New_York,EST,False,-18000000,,EQUITY,GNCA,,,finmb_31231172,dd91d024-1287-33b0-b1fa-6d81c586a775,us_market,,169.698,,-1.579,,,-0.78,,54434800,,,,0.032,1467143,0.0257,,1609372800,0.612,-35834000,-0.942,,,32.812496,0.084630005,1672444800,,1625011200,6.96,1628812800,29879615,1.644104,76873368,4,,1558483200,1:8,,,,126.17337,1631664000,,,-1.3461539,,0.0315,1446656,,,1.12,1.14,2.1136,,0,,1.1402,,207600,1.12,1.6034,,1.14,207600,,,,,,,1.035,USD,314337,,,,57156536,,,180362,1.035,1.1,1400,314337,4.045,,,1.035,1.09,False,,1300,1.1402,1.05,,https://logo.clearbit.com/genocea.com
