,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,1055 Dunsmuir Street,604 689 3847,Gold,Suite 800 PO Box 49088 Bentall Postal Station,0.52513003,0.16631001,0.57462,555304000,3.076,0.3713,703452032,9,buy,408291000,105058000,12.5,16.96,,6.336,0.090509996,4,11.75,12.064,0.09191,13,891107968,475084992,1339575040,4.158,USD,6.724,4.413,2.3,NMS,SSR Mining Inc.,SSR Mining Inc.,America/New_York,EST,False,-18000000,,EQUITY,SSRM,,,finmb_412632,fd1d9444-d15c-3ed0-ae02-8025c9bbeb41,us_market,,2.471,,4.706,,,0.46,,220214000,,,,15.777,6409924,0.0299,,1609372800,0.62827,222788000,0.916,,,1.0749825,0.0040700003,1672444800,,1625011200,5.89,1628812800,213459676,1.075558,3310562560,2,,,,,,,2.79002,1631664000,-1.1,,36.869564,,0.0315,7519520,,,17.17,17.44,16.32915,,0.082600005,,17.31,,1304130,17.17,17.0728,,17.44,1304130,,,0.2,1628812800,,,16.9,USD,18.515284,1067084,,,,3737441024,,,1304559,16.9,17.25,800,1067084,21.8,,,13.68,16.97,False,0.013300001,1300,17.31,16.96,,https://logo.clearbit.com/ssrmining.com
