,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.colgatepalmolive.com,1,300 Park Avenue,Household & Personal Products,0.25412,0.15367,0.6031,3182000128,0.063,0.22224002,4407000064,66,hold,10021000000,2150249984,87.5,79.47,-0.074,1.091,0.15369001,20,86.6,750.243,2.7066698,98,1058000000,7704999936,17341999104,1.255,USD,20.452,0.58,2.8,NYQ,Colgate-Palmolive Company,Colgate-Palmolive Company,America/New_York,EST,True,-18000000,,EQUITY,CL,,,finmb_53837907,5bc574a4-7246-3122-8168-69b32a6aa6f0,us_market,,4.214,,16.582,,,3.51,,845969024,,,,0.31,8917294,0.0106,,1609372800,0.79119,2664999936,3.11,,,256.35483,0.0022,1672444800,,1632960000,1.97,1632960000,789723938,0.571428,73078054912,2,,1368662400,2:1,,,-0.092,3.8766673,1635465600,3.38,,22.641026,,0.0113,8045386,,,78,78.5,79.12125,0.022564102,0.5669,,79.42,,4822530,78,76.6422,1.76,78.5,4822530,,,1.8,1634688000,,,78.19,USD,25.553057,1524369,,,,67229159424,,,4094440,78.19,79.43,1200,1524369,86.21,,2.34,74.01,79.35,False,0.023,800,79.42,79.47,,https://logo.clearbit.com/colgatepalmolive.com
