,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.genesisenergy.com,1,919 Milam,713 860 2640,Oil & Gas Midstream,Suite 2100,0.17668,-0.09111,0.20193,243474000,0.171,0.03943,352835008,10,buy,409155000,-9543250,11.5,10.33,,1.274,0.00836,6,11.92,193.388,-0.088,16,10407000,3359577088,1997035008,0.085,USD,16.292,0.937,2.1,NYQ,"Genesis Energy, L.P.","Genesis Energy, L.P.",America/New_York,EST,False,-18000000,,EQUITY,GEL,,,finmb_352674,7410c119-5ce0-3fe4-9957-2628e9510004,us_market,,3.013,,17.051,,,0.55,,122539000,,,,6.109,4933299,0.0402,,1609372800,0.66993,-256696992,-4.491,,,1.6909478,0.13041,1672444800,,1632960000,3.48,1632960000,106560566,2.451428,6016124416,2,,1365033600,10:11,,,,0.6340605,1635465600,-0.26,,18.781818,,0.0618,1968563,,,10.72,10.6,10.03465,0.05597015,,,10.72,,847822,10.72,11.3906,0.6,10.6,847822,,,0.6,1635379200,,,10.41,USD,70067,,,,1266241024,,,1096358,10.41,10.49,800,70067,13.48,,11.36,5.73,10.44,False,0.0463,1000,10.72,10.33,,https://logo.clearbit.com/genesisenergy.com
