,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.nationalmi.com,1,2100 Powell Street,Insurance—Property & Casualty,12th Floor,0.69135004,0.46578,0.67819,319001984,0.151,0.66836,324867008,29,buy,244726000,226782000,31,20.51,0.533,0.628,0.087629996,10,31.4,26.004,0.15502,34,104703000,394281984,469903008,1.221,USD,5.501,0.496,1.8,NGM,NMI Holdings Inc,"NMI Holdings, Inc.",America/New_York,EST,False,-18000000,,EQUITY,NMIH,,,finmb_204777589,e70055a2-b196-37e5-832e-e84eca9a9e46,us_market,,4.257,,6.157,,,3.27,,85599904,,,,16.125,744709,0.0087,,1609372800,0.98303,218874000,2.021,,,1.271938,0.011820001,1672444800,,1632960000,1.85,1634256000,84751000,1.661818,2000204672,2,,,,,,0.577,3.736205,1636934400,0.34,,6.2721715,,0.010299999,1775506,,,20.7,20.74,22.919075,,0,,20.88,,518360,20.7,22.5147,,20.74,518360,,,,,,,20.41,USD,10.148442,360454,,,,1755654016,,,428667,20.41,20.46,800,360454,26.82,,,19.43,20.44,False,,900,20.88,20.51,,https://logo.clearbit.com/nationalmi.com
