,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.ubsi-inc.com,1,300 United Center,Banks—Regional,"500 Virginia Street, East",0,0.35717,0,420307008,0.212,0.48718,,39,hold,935467000,,40,36.21,0.664,,0.014889999,5,40.5,,0.09262,43,3711713024,1018913984,1114002944,28.815,USD,8.63,,2.7,NMS,"United Bankshares, Inc.","United Bankshares, Inc.",America/New_York,EST,False,-18000000,,EQUITY,UBSI,,,finmb_310025,a01f2355-ee43-37a0-8fbd-498ceb66463f,us_market,,1.839,,,,,2.38,,129176000,,,,33.541,4522840,0.035,,1609372800,0.69061,396816992,2.793,,,1.0795742,0.02566,1672444800,,1625011200,12.43,1628812800,126199012,1.3291,2048745088,2,,891216000,2:1,,,0.8,4.1987886,1631664000,1.71,,15.214285,,0.042,4259209,,,36.04,36.28,37.3541,0.038845725,0.44869998,,36.47,,948522,36.04,37.1898,1.4,36.28,948522,,,1.4,1631145600,,,35.51,USD,12.964554,372929,,,,4677463040,,,599932,35.51,40.4,800,372929,42.5,,3.91,29.79,32.64,False,0.038,1000,36.47,36.21,,https://logo.clearbit.com/ubsi-inc.com
