,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.f-e-t.com,1,10344 Sam Houston Park Drive,Oil & Gas Equipment & Services,Suite 300,-0.17762,-0.18927999,0.06826,-5918000,0.361,-0.26454002,-89854000,30,hold,-221000,61559248,30,17.07,,2.712,-0.09703,1,30,77.616,-0.24765,30,50044000,268564000,505884000,8.81,USD,89.935,1.09,3,NYQ,"Forum Energy Technologies, Inc.","Forum Energy Technologies, Inc.",America/New_York,EST,False,-18000000,,EQUITY,FET,,,finmb_26470411,bf1e2d28-ca9c-399d-bf10-c663e672f989,us_market,,0.624,,-3.511,0.33568072,,-1.78,,5680420,,,,60.973,356021,0.0627,,1609372800,0.42576,-95756000,-17.023,,0.2918527,0.27995998,0.085930005,1672444800,,1632960000,12.05,1635465600,4530477,4.277717,315484800,2,,1604966400,1:20,,,,,0.2151366,1638230400,-0.01,,-5.9685316,,0.0802,379051,,,,17.57,17.41,21.1246,,0,,17.74,,38420,17.57,21.0054,,17.41,38420,,,,,,,17.07,USD,7121,,,,95598312,,,32443,17.07,17.28,2900,7121,28.5,,,11.58,16.93,False,,1000,17.74,17.07,,https://logo.clearbit.com/f-e-t.com
